"39.33. Исключенные карточки",015235,"ЛАВРОВЫЙ ЛИСТ ВЕС.",шт,2400000005582,1,
"39.33. Исключенные карточки",015276,"ИМБИРЬ МАРИНОВАННЫЙ (Р.Т)",кг,2201370,,
"39.33. Исключенные карточки",015278,"ВАКУУМ-ПАКЕТ 120х175мм.",шт,2400000005612,1,
"39.33. Исключенные карточки",015282,"ПАКЕТ БУМ. \"КНАКЕР\" 170х80х300 бел. с окном",шт,2400000005650,1,
"39.33. Исключенные карточки",015307,"КРАБОВАЯ ВЕРМИШЕЛЬ  \"САНТА БРЕМОР\" ОХЛ. 500г (в/у)",шт,4810168029296,1,
"39.33. Исключенные карточки",015309,"СЕРДЦЕ ЦЫПЛ. БРОЙЛЕРА ОХЛ. (ПЕТРОВСК)",кг,2146393,,
"39.33. Исключенные карточки",015312,"НЕ ИСПОЛЬЗУЕТСЯ ОКОРОЧОК ЦЫПЛ ОХЛ. (валом)  ПЕТРОВСКИЙ",кг,2201376,,
"39.33. Исключенные карточки",015313,"ШАВЕРМА ИЗ МЯСА ЦБ ОХЛ. (валом) ПЕТРОВСКИЙ",кг,2201377,,
"39.33. Исключенные карточки",015314,"ФИЛЕ ЦЫПЛЕНКА БРОЙЛЕРА ОХЛ. (валом) ПЕТРОВСКИЙ",кг,2201378,,
"39.33. Исключенные карточки",015315,"НЕ ИСПОЛЬЗКРЫЛЫШКО ЦЫПЛЕНКА ОХЛ. (валом)  ПЕТРОВСКИЙ",кг,2201379,,
"39.33. Исключенные карточки",015317,"НЕ ИСПОЛЦЫПЛЕНОК БРОЙЛЕРНЫЙ  ОХЛ. (валом)  ПЕТРОВСКИЙ",кг,2201380,,
"39.33. Исключенные карточки",015410,"ХЛЕБЦЫ \"WASA\" ХРУСТЯЩИЕ С КУНЖУТОМ 200гр",шт,7300400112734,1,
"39.33. Исключенные карточки",015444,"ТКАНЬ ДЛЯ ПОЛА НЕТКАННАЯ БЕЛ. ШИР. 80см.",шт,2400000005711,1,
"39.33. Исключенные карточки",015445,"ПАКЕТ-МАЙКА 30+15х55/15мкм бел.",шт,2400000005728,1,
"39.33. Исключенные карточки",015446,"ПЕРЧАТКИ ВИНИЛОВЫЕ \"OPTILINE\"",шт,2400000005735,1,
"39.33. Исключенные карточки",015447,"ВАКУУМ-ПАКЕТ 150х300мм.",шт,2400000005742,1,
"39.33. Исключенные карточки",015448,"ЯЙЦО АТЕМАРА С2",шт,2400000005759,1,
"39.33. Исключенные карточки",015449,"ПАКЕТ ДЛЯ МУСОРА \"OPTILINE\" 50х60/10",шт,2400000005766,1,
"39.33. Исключенные карточки",015450,"ФИЛЕ ГРУДОК КУР. БРАЗИЛИЯ ВЕС.",кг,2201384,,
"39.33. Исключенные карточки",015462,"НЕ ИСПОЛЬЗУЕТСЯ СТЕЙК Т-БОН (ГОВЯДИНА)",кг,2201387,,
"39.33. Исключенные карточки",015463,"ТОРТ \"ЛАКОМКА С ВИШНЕЙ\"  (РЕНЕССАНС) 1,1кг",шт,4620002370749,1,
"39.33. Исключенные карточки",015464,"ПИРОЖНОЕ \"КАРТОШКА В ШОКОЛАДЕ\" (РЕНЕССАНС) 0,35кг",шт,4620002371098,1,
"39.33. Исключенные карточки",015476,"КОЛБАСКИ АЛЬПИЙСКИЕ ДЛЯ ЖАРКИ П/К (порц.нарезка)",кг,2890546,,
"39.33. Исключенные карточки",015526,"СТЕРЛЯДЬ ЗАПЕЧЕННАЯ \"ПО-ЦАРСКИ\"",кг,2201393,,
"39.33. Исключенные карточки",015616,"ПИРОЖНОЕ \"КОРЗИНКА АССОРТИ\" (4шт) 0,4кг",шт,4620004160706,1,
"39.33. Исключенные карточки",015623,"ЧЕРНОСЛИВ Б/К",шт,2400000005810,1,
"39.33. Исключенные карточки",015627,"ГРЕЦКИЙ ОРЕХ (МИР)",кг,2201423,,
"39.33. Исключенные карточки",015671,"Чай \"из шиповника\" (Волшеб. вкус природ.) 24пак.х1,5гр.",шт,4605126002356,1,
"39.33. Исключенные карточки",015673,"ДЖЕМ \"ВИШНЯ\" нат. на фруктозе 240гр. (стек.)",шт,4607002751785,1,
"39.33. Исключенные карточки",015674,"СИРОП \"Зел. чай и грейпфрут\" на сах/замен. 250мл.(бут. стек.)",шт,4607034650100,1,
"39.33. Исключенные карточки",015744,"СЛОЙКА КРУАССАН С МИНДАЛЕМ 95гр.",шт,2400000005865,1,
"39.33. Исключенные карточки",015745,"ПИРОЖНОЕ В НАБОРЕ МИНИ 1 уп.(5 шт)",шт,2400000005872,1,
"39.33. Исключенные карточки",015747,"СЛОЙКА КРУАССАН 70гр.",шт,2400000005896,1,
"39.33. Исключенные карточки",015786,"КРЕМАНКА \"ДЖОЙ\" 100 МЛ ГОЛ.",шт,2400000005902,1,
"39.33. Исключенные карточки",015803,"ШАРЛОТКА С КЛУБНИКОЙ 670гр. (ФИЛИ БЕЙКЕР)",шт,4620001320141,1,
"39.33. Исключенные карточки",015804,"ТОРТ \"ЧИЗКЕЙК\"   700гр. (ФИЛИ БЕЙКЕР)",шт,4620001320479,1,
"39.33. Исключенные карточки",015805,"ТОРТ \"МЕДОВИК\"  СМЕТАННЫЙ 900гр. (ФИЛИ БЕЙКЕР)",шт,4620001320103,1,
"39.33. Исключенные карточки",015806,"ТОРТ \"ВКУСНЫЙ\"  БИСКВИТ. 1кг. (ФИЛИ БЕЙКЕР)",шт,4620001320233,1,
"39.33. Исключенные карточки",015807,"ТОРТ \"ПАНЧО\" КОФЕЙНЫЙ БИКВИТ. 1кг. (ФИЛИ БЕЙКЕР)",шт,4620001320264,1,
"39.33. Исключенные карточки",015808,"ТОРТ \"МЕЛОДИЯ\" СМЕТАННЫЙ ПЕСОЧНЫЙ 1кг. (ФИЛИ БЕЙКЕР)",шт,4620001320080,1,
"39.33. Исключенные карточки",015809,"ТОРТ \"НАПОЛЕОН\"  ДЕРЕВЕНСКИЙ 800гр. (ФИЛИ БЕЙКЕР)",шт,4620001320394,1,
"39.33. Исключенные карточки",015858,"КАЛЬМАР  Г/К",кг,2201439,,
"39.33. Исключенные карточки",015859,"ТУНЕЦ ФИЛЕ ПЛАСТ Х/К",кг,2201440,,
"39.33. Исключенные карточки",015882,"НЕ ИСПОЛЬЗУЕТ ШАШЛЫК СВИНОЙ ИЗ ФИЛЕ",кг,2201445,,
"39.33. Исключенные карточки",015932,"САЛЯМИ В/К",кг,2201446,,
"39.33. Исключенные карточки",015933,"КОЛБАСА ЗЕРНИСТАЯ В/К",кг,2201447,,
"39.33. Исключенные карточки",015935,"ВЕТЧИНА ВАР",кг,2201448,,
"39.33. Исключенные карточки",015983,"ГОРБУША ПСГ 1/20 (РОССИЯ)",кг,2201450,,
"39.33. Исключенные карточки",015995,"СУФЛЕ \"ЛЕ СУФЛЕ\" КЛУБНИКА И МАЛИНА 560г",шт,4601787008027,1,
"39.33. Исключенные карточки",015996,"ФРЕШ  \"ЛЕ СУФЛЕ\" ЛЕСНЫЕ ЯГОДЫ(ЧЕРЕМУШКИ) 0,58КГ.",шт,4601787008010,1,
"39.33. Исключенные карточки",015997,"ФРЕШ ФЛАЙ ЯГОДНЫЙ ДУЭТ КЛУБНИКА МАЛИНА 720Г.(ЧЕРЕМУШКИ)",шт,4601787007983,1,
"39.33. Исключенные карточки",016011,"ФИЛЕ СЕЛЬДИ \"ЭКОНОМ МАРКЕТ\" ПОПУЛЯРНОЕ 400ГР.",шт,4810168004460,1,
"39.33. Исключенные карточки",016018,"ОКОРОЧОК ЦЫПЛЕНКА БРОЙЛЕРА БЕСКОСТНЫЙ ОХЛ. (валом)  ПЕТРОВСКИЙ",кг,2201462,,
"39.33. Исключенные карточки",016019,"КАСАЛЕТКА ПРЯМ. 690мл 202х109х49 (1200)",шт,2400000005964,1,
"39.33. Исключенные карточки",016029,"ТЕЛЯТИНА КОРЕЙКА НА КОСТИ",кг,2201466,,
"39.33. Исключенные карточки",016152,"ТОРТ ОРИГИНАЛЬНЫЙ \"КИЕВСКИЙ\" (ОТ ПАЛЫЧА) 1кг",шт,4607021751063,1,
"39.33. Исключенные карточки",016153,"ТОРТ КРЕМ БРЮЛЕ \"ОТ ПАЛЫЧА\" \"КИЕВСКИЙ\" 0.8кг",шт,4607021751681,1,
"39.33. Исключенные карточки",016154,"ТОРТ ОРЕХОВЫЙ \"ОТ ПАЛЫЧА\" \"ОРИГИНАЛЬНЫЙ\"  1,1кг",шт,4607021750165,1,
"39.33. Исключенные карточки",016155,"ПИРОЖНОЕ \"ОТ ПАЛЫЧА\" \"ОРИГИНАЛЬНЫЙ\" КИЕВСКОЕ  0,35кг",шт,4607021754422,1,
"39.33. Исключенные карточки",016159,"БАЛЫК ФОРЕЛИ (ГРИГОЛИЯ)",кг,2201475,,
"39.33. Исключенные карточки",016174,"СМЕСЬ ДЛЯ МАКОВОГО НАПОЛНИТЕЛЯ \"ЮНГ МОХН-КВИК\" 12,5 кг НИДЕРЛАНДЫ",шт,2400000006015,1,
"39.33. Исключенные карточки",016193,"ОКОРОЧОК УТИНЫЙ (ФРАНЦИЯ) ВОСТ.ЗАП.СТОЛ.",кг,2201499,,
"39.33. Исключенные карточки",016203,"СРЕДСТВО ДЛЯ СТЕКЛ \"ХЕЛП\" 750мл.",шт,2400000006060,1,
"39.33. Исключенные карточки",016204,"ШПАГАТ ПОЛИПРОПИЛЕНОВЫЙ НЕКРУЧЕНЫЙ",шт,2400000006077,1,
"39.33. Исключенные карточки",016205,"КОНТЕЙНЕР КН-102 195х120х60 (1000мл)*300",шт,2400000006084,1,
"39.33. Исключенные карточки",016206,"ПЛЕНКА П/Э В ЛИСТАХ 485х380 мм с логот. \"КНАКЕР\" *500л/упак",шт,2400000006091,1,
"39.33. Исключенные карточки",016217,"ТОРТ \"СУНДУЧОК ФРУКТОВО-ЯГОДНЫЙ\" 1,2кг (ROYAL BAKER)",шт,4620004160195,1,
"39.33. Исключенные карточки",016218,"ТОРТ \"ТИРАМИСУ\"1кг (ROYAL BAKER)",шт,4620004161840,1,
"39.33. Исключенные карточки",016219,"ТОРТ \"ЧИЗ-КЕЙК\" 1,2кг (ROYAL BAKER)",шт,4620004160119,1,
"39.33. Исключенные карточки",016220,"ТОРТ \"ШВАРЦВАЛЬД\" 1,2 кг (ROYAL BAKER)",шт,4620004160256,1,
"39.33. Исключенные карточки",016260,"КРУЖКА  330мл А ПОД.УПАК.",шт,6944979901361,1,
"39.33. Исключенные карточки",016336,"ШАШЛЫК ИЗ КОРЕЙКИ СВИНОЙ ГРИЛЬ",кг,2201514,,
"39.33. Исключенные карточки",016373,"САЛАТ  ИЗ КЕНИЙСКОЙ ЗЕЛЕНОЙ ФАСОЛИ",кг,2201519,,
"39.33. Исключенные карточки",016392,"ПАСТА С ПОМИДОРАМИ И СОУСОМ ПЕСТО",кг,2201520,,
"39.33. Исключенные карточки",016467,"ИКРА ЛОСОС. ЗЕРНИСТАЯ ЗОЛОТОЙ УЛОВ\" 140 г (ж/б)",шт,4620762111088,1,
"39.33. Исключенные карточки",016524,"ТОРТ \"У ПАЛЫЧА\" ЧИЗ-КЕЙК МАЛИН. И ЧЕРНИК. 0,8кг",шт,4607021751360,1,
"39.33. Исключенные карточки",016525,"ТОРТ \"У ПАЛЫЧА\" ЛЮБИМЫЙ 1,4кг",шт,4607021751155,1,
"39.33. Исключенные карточки",016527,"ТОРТ \"У ПАЛЫЧА\" МИШКА 1,2кг",шт,4607021750400,1,
"39.33. Исключенные карточки",016550,"ЛЕЩ Г/К (ГРИГОЛИЕ)",кг,2201543,,
"39.33. Исключенные карточки",016554,"ОКУНЬ Г/К (ГРИГОЛИЕ)",кг,2201547,,
"39.33. Исключенные карточки",016557,"СЕЛЬДЬ С/С (ГРИГОЛИЕ)",кг,2201550,,
"39.33. Исключенные карточки",016559,"ТОМАТНАЯ ПАСТА 0.88 ИРАН",шт,6260391310056,1,
"39.33. Исключенные карточки",016561,"ФОРЕЛЬ \"САНТА БРЕМОР\" ФИЛЕ-НАРЕЗКА 180г",шт,4810168027209,1,
"39.33. Исключенные карточки",016599,"САЛАТ  ИЗ ВЕШЕНОК И ЗЕЛЕНОГО СТРУЧКОВОГО ГОРОХА",кг,2201554,,
"39.33. Исключенные карточки",016622,"СЫР БУКО НАТУРАЛЬНЫЙ 25% ДАНИЯ",кг,2201555,,
"39.33. Исключенные карточки",016625,"ШАМПИНЬОНЫ РЕЗАНЫЕ КИТАЙ",кг,2201557,,
"39.33. Исключенные карточки",016627,"ЖЕЛАТИН ГРАНУЛИРОВАННЫЙ 500ГР. \"ЕВАЛДГЕЛАТИН\"",шт,4000147009009,1,
"39.33. Исключенные карточки",016630,"СОУС ПЕСТО ТРАДИЦИОННЫЙ 190Г. \"МАЗЗЕТТИ\" ИТАЛИЯ",шт,2400000006237,1,
"39.33. Исключенные карточки",016631,"РИС ПРОПАРЕНЫНЙ 50КГ. БРАЗИЛИЯ",кг,2201558,,
"39.33. Исключенные карточки",016632,"ЦУКАТЫ ВИШНЯ ЧЕРН. \"АМАРЕНА\"",кг,2201559,,
"39.33. Исключенные карточки",016672,"КАША \"ЛЬНЯНАЯ\" КЛУБНИКА 400гр.",шт,4605753001753,1,
"39.33. Исключенные карточки",016682,"ТУНЕЦ КРАСНЫЙ ФИЛЕ ОХЛАЖД.",кг,2201560,,
"39.33. Исключенные карточки",016683,"ТРЕСКА ЧЕРНАЯ С/М",кг,2201561,,
"39.33. Исключенные карточки",016684,"ТОРТ \"ПРЕЛЕСТЬ\" 750гр.(ЧЕРЕМУШКИ)",шт,4601787007204,1,
"39.33. Исключенные карточки",016685,"ТОРТ \"МАСКА\" 800гр.(ЧЕРЕМУШКИ)",шт,4601787007174,1,
"39.33. Исключенные карточки",016686,"ТОРТ \"ТВОРОЖНЫЙ ДЕСЕРТ\" 850гр.(ЧЕРЕМУШКИ)",шт,4601787005934,1,
"39.33. Исключенные карточки",016688,"ТОРТ \"ЧЕРНЫЙ ПРИНЦ\" 800гр.(ЧЕРЕМУШКИ)",шт,4601787005927,1,
"39.33. Исключенные карточки",016689,"ТОРТ \"ОЛИВИЯ\" 900гр.(ЧЕРЕМУШКИ)",шт,4601787006184,1,
"39.33. Исключенные карточки",016694,"МАСЛЯНАЯ ЛОМТИКИ Х/К В/У 100г",шт,4609262601008,1,
"39.33. Исключенные карточки",016696,"СЕЛЬДЬ \"ИСЛАНДКА\" В КРАСНОМ ВИНЕ 125г Ж/Б (РУС.МОРЕ)",шт,4605561003246,1,
"39.33. Исключенные карточки",016697,"СЕЛЬДЬ \"ИСЛАНДКА\" В МАСЛЕ 125г Ж/Б (РУС.МОРЕ)",шт,4605561003260,1,
"39.33. Исключенные карточки",016698,"СЕМГА \"РУССКОЕ МОРЕ\" НОРВЕЖСКАЯ С/С ФИЛЕ-КУСОК  300гр",шт,4605561002379,1,
"39.33. Исключенные карточки",016699,"ФОРЕЛЬ \"РУССКОЕ МОРЕ\" СЕВЕРНЫХ ФЬОРДОВ С/С 300г ФИЛЕ-КУСОК",шт,4605561002386,1,
"39.33. Исключенные карточки",016702,"СЕЛЕДОЧКА \"РУССКОЕ МОРЕ\" СТОЛИЧНАЯ ФИЛЕ В МАСЛЕ С УКРОПОМ 250г",шт,4605561000702,1,
"39.33. Исключенные карточки",016703,"СЕЛЕДОЧКА \"РУССКОЕ МОРЕ\" СТОЛИЧНАЯ ФИЛЕ В ТОМАТНОМ СОУСЕ 250г",шт,4605561000863,1,
"39.33. Исключенные карточки",016704,"СЕЛЕДОЧКА \"РУССКОЕ МОРЕ\" СТОЛИЧНАЯ ФИЛЕ ТРАДИЦ. В МАСЛЕ 250г",шт,4605561000696,1,
"39.33. Исключенные карточки",016705,"СЕЛЕДОЧКА \"РУССКОЕ МОРЕ\" БОЧКОВАЯ ФИЛЕ СЛАБОСОЛ. 250г",шт,4605561001136,1,
"39.33. Исключенные карточки",016706,"МЯСО КРАБОВОЕ  \"РУССКОЕ МОРЕ\" 200г (в/у)",шт,4605561007169,1,
"39.33. Исключенные карточки",016707,"СЕЛЬДЬ \"РУССКАЯ ГАВАНЬ\" АТЛАНТ. С/СОЛЕН. В/У",кг,"2101013 2201563",," "
"39.33. Исключенные карточки",016708,"ГОРБУША \"РУССКАЯ ГАВАНЬ\" БАЛЫК КУСОЧКИ Х/К В/У 500г",шт,4607165462955,1,
"39.33. Исключенные карточки",016710,"СКУМБРИЯ \"РУССКАЯ ГАВАНЬ\" АТЛ. Б/Г Х/К В/У 300г",шт,4607165462856,1,
"39.33. Исключенные карточки",016711,"СКУМБРИЯ \"РУССКАЯ ГАВАНЬ\" АТЛ. Б/Г КУСОЧКИ Х/К В/У 300г",шт,4607165462863,1,
"39.33. Исключенные карточки",016712,"СЕМГА \"ЭКОР\" С/С 300г ФИЛЕ-КУСОК  В/У",шт,4630009983682,1,
"39.33. Исключенные карточки",016713,"ФОРЕЛЬ \"ЭКОР\" С/С 300г ФИЛЕ-КУСОК  В/У",шт,4630009983712,1,
"39.33. Исключенные карточки",016715,"РАКИ  ЖИВЫЕ ВЕС.",кг,2201562,,
"39.33. Исключенные карточки",016717,"ЗАКУСКА \"АТАМАНСКАЯ\" В СЛИВ. КРЕМЕ 180г (ст/б)",шт,4607041950057,1,
"39.33. Исключенные карточки",016718,"ЗАКУСКА \"БАЛТИЙСКАЯ\" В СЛИВ. КРЕМЕ 180г (ст/б)",шт,4607041950088,1,
"39.33. Исключенные карточки",016720,"ИКРА МОЙВЫ \"РУССКОЕ МОРЕ\" КЛАСС.  165г (ст/б)",шт,4605561006711,1,
"39.33. Исключенные карточки",016722,"ИКРА МОЙВЫ \"РУССКОЕ МОРЕ\" С КРЕВЕТКОЙ. 165г (ст/б)",шт,4605561006797,1,
"39.33. Исключенные карточки",016723,"ИКРА МОЙВЫ \"РУССКОЕ МОРЕ\" С ЛОСОСЕМ 165г (ст/б)",шт,4605561006735,1,
"39.33. Исключенные карточки",016737,"ПЕЧЕНЬЕ САХАРНОЕ МОЛОЧ. НА ФРУКТОЗЕ 375 Г .БУМУКА",шт,4607058197544,1,
